-2792.6985129999998207;458.6775508000000059;100.0000000000000000;1004.0843464252094464
-2852.6488559999997960;464.3996447999999759;100.0000000000000000;989.4906837097825019
-2909.8114449999998214;470.2097147999999720;100.0000000000000000;981.6039081751947606
-2772.9324510000001283;474.0287397999999826;100.0000000000000000;990.3273836515026005
-2795.3036889999998493;480.2427774000000227;100.0000000000000000;1022.2174567065383144
-2819.5441900000000714;481.4979296999999860;100.0000000000000000;1014.1262328171394529
-2835.0567700000001423;480.2719040000000064;100.0000000000000000;997.7197244962446803
-2874.6340660000000753;486.7050644999999918;100.0000000000000000;975.4786242245580752
-2788.6736729999997806;490.9819932999999992;100.0000000000000000;1046.3699236658774225
-2749.9963349999998172;492.8610064000000079;100.0000000000000000;1044.7948553929195441
-2881.4620140000001811;501.1017795000000206;100.0000000000000000;970.5423744698244946
-2907.1664829999999711;515.9749206000000186;100.0000000000000000;982.8355346254104461
-2829.8337999999998829;522.1691938000000164;100.0000000000000000;1001.2122790175355931
-2746.3288600000000770;526.7915765999999849;100.0000000000000000;949.8538810526264342
-2869.2681649999999536;551.6443669999999884;100.0000000000000000;1032.3265647343246201
-2753.6977929999998196;549.4509520000000293;100.0000000000000000;1008.0003631034484215
-2747.6057689999997820;554.6730129000000034;100.0000000000000000;1044.5790479435224825
-2842.2042190000001938;566.5621717999999873;100.0000000000000000;1004.2597997340310485
-2893.4449639999997999;575.7323463000000174;100.0000000000000000;980.5232308471098577
-2923.4214560000000347;578.8447548000000324;100.0000000000000000;1033.5676640440108258
-2865.4301169999998820;583.1462262999999666;100.0000000000000000;1044.4168296239301981
-2891.7616079999997964;584.6818233000000191;100.0000000000000000;987.7892139887694611
-2740.1226350000001730;590.0939051999999947;100.0000000000000000;1049.0403009110038965
-2856.1387749999998960;597.3044476000000031;100.0000000000000000;1014.6141776623422857
-2799.2787149999999201;610.0769404000000122;100.0000000000000000;949.1616305565817129
-2880.1923780000001898;610.2459307999999965;100.0000000000000000;965.6923695785744712
-2899.8705199999999422;629.7448157999999694;100.0000000000000000;1023.7395347959303535
-2613.0956780000001345;456.0833615000000236;100.0000000000000000;960.6480513597211939
-2688.8333950000001096;459.5672144999999773;100.0000000000000000;974.9805374074659312
-2587.9225089999999909;462.5130199000000175;100.0000000000000000;985.1111449787491665
-2650.7885590000000775;459.7656301000000099;100.0000000000000000;964.9383040092781130
-2578.3295640000001185;469.2364890999999716;100.0000000000000000;977.8452270530285659
-2617.2617150000000947;478.8757507999999916;100.0000000000000000;1002.0449457515146605
-2691.9149219999999332;481.7161373000000140;100.0000000000000000;981.1526299146644305
-2640.5579010000001290;491.5039034000000129;100.0000000000000000;1037.9055428132521683
-2703.9278779999999642;490.2955916999999886;100.0000000000000000;977.6080581044618611
-2662.8768580000000838;503.2392550000000142;100.0000000000000000;1006.6013947586654922
-2676.5164799999997740;505.8648132999999802;100.0000000000000000;1043.3235540054063222
-2691.9238460000001396;522.3667458999999553;100.0000000000000000;995.6919149688119433
-2567.6561139999998886;519.3860763999999790;100.0000000000000000;957.0454511090589449
-2549.2575870000000577;526.2992623999999751;100.0000000000000000;954.5359921508417074
-2649.0775419999999940;523.8829653999999891;100.0000000000000000;976.8211484042215034
-2608.2976600000001781;526.0955519000000322;100.0000000000000000;992.0505723595090330
-2666.8438909999999851;528.6824109000000362;100.0000000000000000;990.7148090613088698
-2544.4191430000000764;539.0770036999999775;100.0000000000000000;959.9860445968724889
-2696.2013740000002144;543.1671807999999828;100.0000000000000000;1011.1570671084390369
-2690.5633680000000822;545.3675187000000051;100.0000000000000000;1025.4090860599130792
-2716.7186459999998078;550.5478173000000197;100.0000000000000000;1042.4452372181176543
-2606.8127810000000864;554.0945428999999649;100.0000000000000000;1014.1143904755721223
-2631.1183030000001963;557.7291277000000491;100.0000000000000000;1027.7102226104263991
-2705.2434610000000248;557.1734490999999707;100.0000000000000000;965.9906663284533579
-2693.4495090000000346;560.6411505999999463;100.0000000000000000;1018.3019377939285732
-2702.6212719999998626;567.4065113000000338;100.0000000000000000;1004.6463785629084668
-2622.5580110000000786;565.1759216000000379;100.0000000000000000;1012.6535919386915339
-2652.2688419999999496;566.1280282000000170;100.0000000000000000;979.8822486139879402
-2676.9914239999998244;566.7978540999999950;100.0000000000000000;966.2694779311284492
-2668.9051469999999426;576.6568329000000404;100.0000000000000000;962.6087517670564466
-2678.3244709999999031;575.9155422000000044;100.0000000000000000;1042.3100182848404529
-2548.6673089999999320;584.5875254000000041;100.0000000000000000;1014.4820630001539712
-2707.9179159999998774;588.4607892000000220;100.0000000000000000;1048.9024111436547173
-2689.1320810000001984;591.8586775999999645;100.0000000000000000;990.4587320259830676
-2562.4226199999998244;599.1120693000000301;100.0000000000000000;965.5706329857539458
-2627.8197890000001280;602.2441228000000137;100.0000000000000000;1026.3887816513913549
-2563.6342580000000453;603.6418916999999738;100.0000000000000000;993.1536057439656133
-2667.6614610000001448;611.7646326000000272;100.0000000000000000;983.3224552622408510
-2643.3334829999998874;615.4492999999999938;100.0000000000000000;965.1028689349260503
-2681.3139360000000124;617.6811228000000256;100.0000000000000000;987.7336059736207972
-2574.1901689999999689;626.6612252999999555;100.0000000000000000;1035.6465321141513414
-2694.3512580000001435;631.7348250999999664;100.0000000000000000;954.3451473907189211
-2664.8444300000001022;634.6918832999999722;100.0000000000000000;963.7064136101026861
-2584.0313959999998588;636.6472884999999451;100.0000000000000000;1030.9440514738214461
-2586.4367470000001958;520.0395832000000382;100.0000000000000000;972.4330793013256198
-2710.6271149999997760;523.7985751999999593;100.0000000000000000;1039.8546073577879270
-2669.4575220000001536;457.0567163000000050;100.0000000000000000;1047.5043590810739715
-2709.7398299999999836;459.2215246000000093;100.0000000000000000;966.2709686448995399
-2698.8695389999998042;508.5897827000000007;100.0000000000000000;1024.3081356039176626
-2602.1736420000001999;565.1425156999999899;100.0000000000000000;963.6474327667002626
-2589.3402179999998225;581.1708373000000165;100.0000000000000000;1013.6030802303686187
-2584.2998149999998532;609.4465787000000319;100.0000000000000000;1011.8709667478465235
-2654.3031590000000506;497.8081824000000211;100.0000000000000000;1004.0999199010192342
-2540.5969820000000254;516.4380227000000332;100.0000000000000000;1010.7466120304021615
-2684.4083089999999174;529.5093543000000409;100.0000000000000000;1000.0015892428308462
-2674.4570739999999205;538.9291597999999794;100.0000000000000000;984.3635994393598594
-2716.9301909999999225;462.1268387999999732;100.0000000000000000;978.8609601623467142
-2636.6457730000001902;517.9328336999999465;100.0000000000000000;1024.7512897799215352
-2630.2900469999999586;519.5546911999999793;100.0000000000000000;984.3748531551827909
-2646.9423860000001696;549.5221330000000535;100.0000000000000000;949.0391620060945570
-2644.2419410000002244;580.3108299000000443;100.0000000000000000;979.9186056270918925
-2568.2574300000001131;584.2468166999999539;100.0000000000000000;994.7777304948458550
-2607.8392530000000988;592.5993684000000030;100.0000000000000000;1050.7051052525998784
-2601.2546029999998609;594.0088745000000472;100.0000000000000000;1024.7945525834111322
-2593.6821719999998095;612.3955580000000509;100.0000000000000000;949.7744096397095745
-2602.6573159999998097;633.7961176999999680;100.0000000000000000;1001.0846095002453922
-2358.9444159999998192;453.5111195000000066;100.0000000000000000;971.2794818151751315
-2479.1439390000000458;458.5077833000000282;100.0000000000000000;1026.3452241195539045
-2352.8321869999999763;463.1125592999999867;100.0000000000000000;1036.1502108654483436
-2405.5662339999998949;468.9336802999999918;100.0000000000000000;1038.1014626442804456
-2452.3754850000000260;472.3931944999999928;100.0000000000000000;957.2803395790323293
-2471.0349799999999050;474.5467581999999993;100.0000000000000000;975.8916409187960426
-2519.2317680000001019;477.2584451000000172;100.0000000000000000;997.8181480198591089
-2432.5291510000001836;481.3508944000000156;100.0000000000000000;964.6029230116739654
-2469.5826529999999366;484.2495066999999835;100.0000000000000000;1001.6513197348904214
-2419.6880329999999049;490.8118610999999873;100.0000000000000000;998.3417639199620908
-2406.1005860000000212;494.7756888000000117;100.0000000000000000;1028.6355056269831039
-2456.7681550000002062;496.1265730000000076;100.0000000000000000;973.3219094146413681
-2465.8593869999999697;499.6493482000000199;100.0000000000000000;978.1712295463638611
-2351.2125879999998688;509.6688763000000222;100.0000000000000000;1029.8812788874479338
-2525.5227079999999660;517.4896234000000277;100.0000000000000000;988.8638727388711231
-2355.9334260000000540;532.4536680999999589;100.0000000000000000;964.0795518344772290
-2361.4924970000001849;533.2337635999999748;100.0000000000000000;990.1241240261325629
-2454.4790809999999510;533.7608612000000221;100.0000000000000000;1005.0757398186838145
-2507.4916469999998299;535.5091400000000021;100.0000000000000000;1050.1842614328045329
-2427.5751430000000255;539.8527039000000514;100.0000000000000000;960.4370086174346852
-2490.8747290000001158;544.0693393999999898;100.0000000000000000;1045.5538241624735747
-2425.2907110000001012;551.7913707999999815;100.0000000000000000;1028.5339587831833796
-2468.9210969999999179;550.8545249000000013;100.0000000000000000;1013.8405054729980748
-2392.1772169999999278;557.7637114999999994;100.0000000000000000;993.2580215633266789
-2499.5374430000001666;568.8541265999999723;100.0000000000000000;991.6396782266371019
-2410.8763730000000578;572.9144090999999435;100.0000000000000000;1007.3679019508385863
-2504.9274319999999534;577.2059388999999783;100.0000000000000000;1009.9261323310424814
-2351.0193429999999353;577.9870681999999533;100.0000000000000000;994.3230991248357213
-2459.2556420000000799;583.9428593999999748;100.0000000000000000;957.2126630684750808
-2395.0194879999999102;585.2250579999999900;100.0000000000000000;1004.6271956492416848
-2399.1808009999999740;592.7876876000000266;100.0000000000000000;1013.8327526244895580
-2425.6983679999998458;603.8099151999999776;100.0000000000000000;1025.8235744831968077
-2412.0905569999999898;624.6664441000000352;100.0000000000000000;969.8438475927000582
-2357.4426130000001649;637.6132519999999886;100.0000000000000000;1017.9403314673155592
-2406.9725979999998344;453.5503757000000178;100.0000000000000000;1021.3539078671230982
-2395.0892640000001848;469.6873926999999753;100.0000000000000000;1003.0342773609667120
-2341.8869979999999487;480.3815786999999773;100.0000000000000000;994.9795607743787969
-2476.1301669999998012;519.8972238000000061;100.0000000000000000;970.7533108705845279
-2344.2552089999999225;552.4276526999999533;100.0000000000000000;987.4083709539155507
-2508.7132369999999355;553.8116486000000123;100.0000000000000000;1049.0132089446040027
-2440.3632370000000265;580.6161458999999923;100.0000000000000000;1027.6509240463506103
-2449.9891940000002251;594.6290032000000565;100.0000000000000000;994.5317390530208286
-2453.4275429999997868;605.8144397999999455;100.0000000000000000;994.4255739302279835
-2381.9874939999999697;605.1644498000000567;100.0000000000000000;993.6350993289730695
-2371.7406569999998283;492.2941974999999957;100.0000000000000000;1004.2096905661946948
-2376.6314409999999953;530.6581472000000304;100.0000000000000000;1036.8665641223644798
-2496.3903559999998834;559.3800552999999809;100.0000000000000000;1044.0685493742485050
-2488.5964020000001256;587.4501589000000195;100.0000000000000000;1010.3814867056249795
-2430.9020709999999781;461.5504394999999818;100.0000000000000000;1050.0757342466006321
-2439.7202910000000884;513.3009984000000259;100.0000000000000000;960.9379986349333649
-2477.3755949999999757;623.4065951999999697;100.0000000000000000;1014.8378984362406072
-2453.5966849999999795;460.6782944000000271;100.0000000000000000;955.2545425045701677
-2497.6085680000001048;463.9529863999999861;100.0000000000000000;1038.2703025798516592
-2372.0914290000000619;503.7942221000000131;100.0000000000000000;1041.7649653767891778
-2358.1855639999998857;506.0855007000000114;100.0000000000000000;1000.1449335688954534
-2504.2889890000001287;506.1783345000000054;100.0000000000000000;1015.9522493955430491
-2385.2257349999999860;514.6919655000000375;100.0000000000000000;1002.4767063288173858
-2392.3386890000001586;522.0022893999999951;100.0000000000000000;956.7662988098745700
-2512.2018570000000182;515.0987202999999681;100.0000000000000000;1004.4767622959013806
-2423.7141219999998611;525.5125506000000541;100.0000000000000000;1012.0879527959232291
-2520.8342489999999998;550.5099940000000061;100.0000000000000000;1046.5289929010987180
-2408.6695719999997891;555.4638508000000456;100.0000000000000000;1012.5867996532097095
-2412.4013799999997900;562.6472245999999586;100.0000000000000000;949.0647849493317381
-2511.3345049999998082;601.5602721000000201;100.0000000000000000;996.2984174697036224
-2516.6381609999998545;612.2169636999999511;100.0000000000000000;964.7269951463243842
